[Sys Thread: 72] INFO | 07-02-2025 12:52:51.854 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.77] ERROR | 07-02-2025 16:03:33.921 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 16:03:41.763 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 16:03:41.779 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 16:03:41.779 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 16:03:41.779 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 16:03:41.826 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-02-2025 16:03:42.872 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-02-2025 16:03:42.872 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-02-2025 16:03:42.872 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-02-2025 16:03:42.872 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-02-2025 16:03:42.997 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 16:03:59.214 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 16:03:59.214 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 16:03:59.214 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 16:03:59.323 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-02-2025 16:04:01.104 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-02-2025 16:04:06.408 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 16:04:07.798 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-02-2025 16:04:07.798 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-02-2025 16:04:07.814 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-02-2025 16:04:07.923 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 16:04:22.740 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 16:04:22.740 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 16:04:22.740 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 16:04:22.771 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 16:04:32.135 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 16:04:32.135 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 16:04:32.135 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 16:04:32.260 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-02-2025 16:04:42.863 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-02-2025 16:04:42.863 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-02-2025 16:04:42.863 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-02-2025 16:04:42.972 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 16:04:59.218 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 16:04:59.218 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 16:04:59.218 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 16:04:59.312 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 16:05:07.812 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-02-2025 16:05:07.812 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-02-2025 16:05:07.812 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-02-2025 16:05:07.922 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 16:05:32.142 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 16:05:32.142 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 16:05:32.142 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 16:05:32.267 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 16:05:41.737 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 16:05:41.737 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 16:05:41.737 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 16:05:41.784 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-02-2025 16:05:42.862 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-02-2025 16:05:42.862 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-02-2025 16:05:42.862 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-02-2025 16:05:42.972 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] ERROR | 07-02-2025 16:05:59.229 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] ERROR | 07-02-2025 16:05:59.229 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 16:05:59.245 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 16:05:59.245 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 16:05:59.245 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 16:05:59.589 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 16:06:07.810 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-02-2025 16:06:07.810 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-02-2025 16:06:07.810 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-02-2025 16:06:07.935 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 16:06:32.795 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 16:06:32.795 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 16:06:32.795 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 16:06:32.920 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 16:06:41.744 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 16:06:41.759 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 16:06:41.759 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 16:06:41.790 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-02-2025 16:06:42.853 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-02-2025 16:06:42.853 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-02-2025 16:06:42.853 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-02-2025 16:06:42.978 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 16:06:59.220 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 16:06:59.220 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 16:06:59.220 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 16:06:59.329 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 16:07:07.800 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-02-2025 16:07:07.800 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-02-2025 16:07:07.800 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-02-2025 16:07:07.925 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 16:07:14.768 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 16:07:32.734 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 16:07:32.734 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 16:07:32.734 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 16:07:32.859 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 16:07:41.743 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 16:07:41.743 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 16:07:41.743 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 16:07:41.790 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-02-2025 16:07:42.852 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-02-2025 16:07:42.852 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-02-2025 16:07:42.852 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-02-2025 16:07:42.977 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 16:07:59.217 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 16:07:59.217 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 16:07:59.217 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 16:07:59.327 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 16:08:07.800 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-02-2025 16:08:07.800 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-02-2025 16:08:07.800 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-02-2025 16:08:07.940 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 16:08:32.196 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 16:08:32.196 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 16:08:32.196 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 16:08:32.321 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 16:08:41.757 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 16:08:41.773 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 16:08:41.773 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 16:08:41.773 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 16:08:41.820 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-02-2025 16:08:42.867 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-02-2025 16:08:42.867 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-02-2025 16:08:42.867 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-02-2025 16:08:42.867 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-02-2025 16:08:42.992 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 16:08:59.207 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 16:08:59.207 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 16:08:59.207 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 16:08:59.316 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-02-2025 16:09:06.397 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 16:09:07.810 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-02-2025 16:09:07.810 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-02-2025 16:09:07.810 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-02-2025 16:09:07.919 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 16:09:32.209 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 16:09:32.209 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 16:09:32.209 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 16:09:32.334 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 16:09:41.738 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 16:09:41.738 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 16:09:41.738 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 16:09:41.785 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-02-2025 16:09:42.863 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-02-2025 16:09:42.863 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-02-2025 16:09:42.863 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-02-2025 16:09:42.972 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 16:09:59.205 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 16:09:59.205 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 16:09:59.220 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 16:09:59.330 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 16:10:07.802 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-02-2025 16:10:07.817 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-02-2025 16:10:07.817 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-02-2025 16:10:07.927 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 16:10:32.788 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 16:10:32.788 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 16:10:32.804 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 16:10:32.929 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 16:10:41.741 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 16:10:41.741 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 16:10:41.741 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 16:10:41.788 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-02-2025 16:10:42.851 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-02-2025 16:10:42.851 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-02-2025 16:10:42.851 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-02-2025 16:10:42.976 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] ERROR | 07-02-2025 16:10:59.225 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 16:10:59.225 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 16:10:59.225 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 16:10:59.225 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 16:10:59.334 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 16:11:07.801 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-02-2025 16:11:07.801 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-02-2025 16:11:07.801 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-02-2025 16:11:07.926 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 16:11:32.143 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 16:11:32.143 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 16:11:32.143 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 16:11:32.268 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 16:11:41.740 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 16:11:41.740 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 16:11:41.740 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 16:11:41.787 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-02-2025 16:11:42.849 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-02-2025 16:11:42.849 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-02-2025 16:11:42.849 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-02-2025 16:11:42.974 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 16:11:59.214 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 16:11:59.214 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 16:11:59.214 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 16:11:59.324 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 16:12:06.789 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 16:12:07.805 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-02-2025 16:12:07.805 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-02-2025 16:12:07.805 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-02-2025 16:12:07.930 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 16:12:14.744 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 16:12:32.764 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 16:12:32.764 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 16:12:32.764 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 16:12:32.889 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 16:12:41.746 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 16:12:41.746 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 16:12:41.746 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 16:12:41.778 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-02-2025 16:12:42.856 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-02-2025 16:12:42.856 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-02-2025 16:12:42.856 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-02-2025 16:12:42.965 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-02-2025 16:12:45.871 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 16:12:59.220 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 16:12:59.220 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 16:12:59.220 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 16:12:59.329 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
