[Sys Thread: 1] INFO | 06-17-2025 11:39:34.811 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] ERROR | 06-17-2025 14:25:51.762 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 14:25:51.778 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 14:25:51.778 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 14:25:51.778 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 14:25:51.778 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 14:25:51.825 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 14:26:24.160 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 14:26:24.160 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 14:26:24.160 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 14:26:24.191 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 14:26:51.757 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 14:26:51.757 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 14:26:51.757 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 14:26:51.804 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 14:27:24.152 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 14:27:24.152 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 14:27:24.152 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 14:27:24.198 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 14:27:51.751 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 14:27:51.751 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 14:27:51.751 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 14:27:51.782 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 14:28:24.147 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 14:28:24.163 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 14:28:24.163 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 14:28:24.194 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 14:28:51.754 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 14:28:51.754 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 14:28:51.754 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 14:28:51.801 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 14:29:24.157 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 14:29:24.157 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 14:29:24.157 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 14:29:24.188 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 14:29:51.747 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 14:29:51.747 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 14:29:51.747 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 14:29:51.779 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-17-2025 14:30:23.199 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 14:30:24.150 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 14:30:24.150 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 14:30:24.150 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 14:30:24.197 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 14:30:51.763 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 14:30:51.763 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 14:30:51.763 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 14:30:51.763 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 14:30:51.810 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 14:31:24.154 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 14:31:24.154 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 14:31:24.154 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 14:31:24.201 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 14:31:51.753 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 14:31:51.753 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 14:31:51.753 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 14:31:51.784 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 14:32:24.145 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 14:32:24.145 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 14:32:24.145 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 14:32:24.192 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 14:32:51.744 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 14:32:51.744 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 14:32:51.744 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 14:32:51.791 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 14:33:24.153 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 14:33:24.153 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 14:33:24.153 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 14:33:24.185 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 14:33:51.741 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 14:33:51.741 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 14:33:51.741 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 14:33:51.819 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 14:34:24.142 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 14:34:24.142 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 14:34:24.142 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 14:34:24.189 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 14:34:51.732 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 14:34:51.732 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 14:34:51.732 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 14:34:51.779 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-17-2025 14:35:23.174 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-17-2025 14:35:23.189 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 14:35:24.149 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 14:35:24.149 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 14:35:24.149 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 14:35:24.180 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 14:35:51.759 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 14:35:51.759 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 14:35:51.759 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 14:35:51.759 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 14:35:51.805 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 14:36:24.146 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 14:36:24.146 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 14:36:24.146 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 14:36:24.193 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 14:36:51.738 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 14:36:51.738 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 14:36:51.753 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 14:36:51.784 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 14:37:24.139 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 14:37:24.139 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 14:37:24.139 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 14:37:24.185 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 14:37:51.736 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 14:37:51.752 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 14:37:51.752 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 14:37:51.783 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 14:38:24.141 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 14:38:24.141 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 14:38:24.141 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 14:38:24.188 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 14:38:51.740 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 14:38:51.740 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 14:38:51.740 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 14:38:51.786 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 14:39:24.141 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 14:39:24.141 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 14:39:24.141 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 14:39:24.187 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 14:39:51.736 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 14:39:51.736 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 14:39:51.736 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 14:39:51.782 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-17-2025 14:40:23.196 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 14:40:24.143 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 14:40:24.143 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 14:40:24.143 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 14:40:24.190 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 14:40:51.755 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 14:40:51.755 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 14:40:51.771 | Common:: deCodeLevel1 START
[System: 192.168.1.99] ERROR | 06-17-2025 14:40:51.771 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 14:40:51.771 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 14:40:51.802 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 14:41:24.136 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 14:41:24.151 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 14:41:24.151 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 14:41:24.183 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 14:41:51.732 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 14:41:51.732 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 14:41:51.732 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 14:41:51.779 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 14:42:24.146 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 14:42:24.146 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 14:42:24.146 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 14:42:24.192 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 14:42:51.735 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 14:42:51.735 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 14:42:51.735 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 14:42:51.782 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 14:43:24.149 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 14:43:24.149 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 14:43:24.149 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 14:43:24.196 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 14:43:51.740 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 14:43:51.740 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 14:43:51.740 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 14:43:51.787 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 14:44:24.142 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 14:44:24.142 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 14:44:24.142 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 14:44:24.189 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 14:44:51.734 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 14:44:51.734 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 14:44:51.734 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 14:44:51.781 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-17-2025 14:44:59.467 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-17-2025 14:44:59.467 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-17-2025 14:44:59.467 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-17-2025 14:44:59.480 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-17-2025 14:44:59.480 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-17-2025 14:44:59.480 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-17-2025 14:44:59.480 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-17-2025 14:44:59.480 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-17-2025 14:44:59.480 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-17-2025 14:44:59.480 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-17-2025 14:44:59.480 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-17-2025 14:44:59.480 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-17-2025 14:44:59.652 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-17-2025 14:44:59.652 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-17-2025 14:44:59.652 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-17-2025 14:44:59.652 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-17-2025 14:44:59.839 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-17-2025 14:44:59.855 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-17-2025 14:44:59.886 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-17-2025 14:45:00.026 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-17-2025 14:45:00.073 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-17-2025 14:45:00.183 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-17-2025 14:45:04.478 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-17-2025 14:45:04.478 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-17-2025 14:45:04.478 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-17-2025 14:45:04.603 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 14:45:12.794 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 14:45:12.794 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 14:45:12.794 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 14:45:12.794 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 06-17-2025 14:45:12.794 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.54] INFO | 06-17-2025 14:45:12.841 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 06-17-2025 14:45:12.841 | isValidUser:: True
[System: 192.168.1.54] INFO | 06-17-2025 14:45:12.841 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.54] INFO | 06-17-2025 14:45:12.888 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 06-17-2025 14:45:12.888 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 14:45:12.888 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 06-17-2025 14:45:12.888 | isValidUser:: True
[System: 192.168.1.54] INFO | 06-17-2025 14:45:12.888 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.54] INFO | 06-17-2025 14:45:22.122 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 14:45:22.169 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 14:45:22.169 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 14:45:22.169 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 06-17-2025 14:45:22.169 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.54] INFO | 06-17-2025 14:45:22.185 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.54] INFO | 06-17-2025 14:45:22.247 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 06-17-2025 14:45:22.247 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 14:45:22.247 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 06-17-2025 14:45:22.247 | isValidUser:: True
[System: 192.168.1.54] INFO | 06-17-2025 14:45:22.247 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.54] ERROR | 06-17-2025 14:45:22.263 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 14:45:22.279 | Administration:: Entering InitLoginSession
[System: 192.168.1.54] INFO | 06-17-2025 14:45:22.294 | Administration:: Entering AllowSession  1
[System: 192.168.1.54] INFO | 06-17-2025 14:45:22.294 | Administration:: Entering AllowSession  end
[System: 192.168.1.54] ERROR | 06-17-2025 14:45:22.294 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-17-2025 14:45:22.357 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-17-2025 14:45:22.357 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.54] INFO | 06-17-2025 14:45:22.357 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.54] ERROR | 06-17-2025 14:45:22.372 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 14:45:22.591 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.54] ERROR | 06-17-2025 14:45:22.591 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-17-2025 14:45:22.794 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-17-2025 14:45:22.825 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-17-2025 14:45:22.841 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 14:45:22.857 | Administration:: Entering GetUserDetails
[System: 192.168.1.54] ERROR | 06-17-2025 14:45:22.904 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 14:45:22.904 | Administration:: Exiting GetUserDetails
[System: 192.168.1.54] ERROR | 06-17-2025 14:45:22.919 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 14:45:22.969 | Administration:: Entering GetUserDetails
[System: 192.168.1.54] INFO | 06-17-2025 14:45:23.000 | Administration:: Exiting GetUserDetails
[System: 192.168.1.54] ERROR | 06-17-2025 14:45:23.000 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 14:45:23.094 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 14:45:23.094 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 06-17-2025 14:45:23.125 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 06-17-2025 14:45:23.141 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 14:45:23.172 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 14:45:23.172 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 06-17-2025 14:45:23.188 | ReportLayout:: GetDataSet END
