[Sys Thread: 1] INFO | 06-30-2025 12:44:39.389 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.56] ERROR | 06-30-2025 18:40:47.413 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 18:41:39.556 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 18:41:39.556 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 18:41:39.556 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 18:41:39.665 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 18:41:42.415 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 18:41:42.415 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 18:41:42.415 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 18:41:42.446 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:41:47.289 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:41:47.289 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 18:41:47.289 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 18:41:47.414 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 18:42:39.556 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 18:42:39.556 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 18:42:39.556 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 18:42:39.680 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-30-2025 18:42:42.417 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 18:42:42.433 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 18:42:42.433 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 18:42:42.433 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 18:42:42.464 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:42:47.295 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:42:47.295 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 18:42:47.295 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 18:42:47.420 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-30-2025 18:43:39.581 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-30-2025 18:43:39.581 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 18:43:39.596 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 18:43:39.596 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 18:43:39.596 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 18:43:39.706 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 18:43:42.409 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 18:43:42.409 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 18:43:42.409 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 18:43:42.441 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 18:43:43.888 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 18:43:46.185 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:43:47.294 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:43:47.294 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 18:43:47.294 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 18:43:47.419 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 18:44:39.562 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 18:44:39.562 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 18:44:39.562 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 18:44:39.672 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 18:44:42.409 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 18:44:42.409 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 18:44:42.409 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 18:44:42.440 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:44:47.299 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:44:47.299 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 18:44:47.299 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 18:44:47.409 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 18:44:55.259 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 18:44:55.259 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 18:44:55.259 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 18:44:55.290 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-30-2025 18:44:55.321 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-30-2025 18:44:55.384 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 18:45:01.563 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 18:45:01.563 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 18:45:01.563 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 18:45:01.688 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 18:45:39.570 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 18:45:39.570 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 18:45:39.570 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 18:45:39.679 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 18:45:42.411 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 18:45:42.411 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 18:45:42.411 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 18:45:42.442 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:45:47.298 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:45:47.298 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 18:45:47.298 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 18:45:47.407 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 18:46:39.559 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 18:46:39.559 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 18:46:39.559 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 18:46:39.668 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 18:46:42.404 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 18:46:42.404 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 18:46:42.404 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 18:46:42.450 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:46:47.297 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:46:47.297 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 18:46:47.297 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 18:46:47.406 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 18:47:39.570 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 18:47:39.570 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 18:47:39.570 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 18:47:39.679 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-30-2025 18:47:42.409 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-30-2025 18:47:42.424 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 18:47:42.440 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 18:47:42.440 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 18:47:42.440 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 18:47:42.627 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:48:19.896 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:48:19.912 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 18:48:19.912 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:48:19.912 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-30-2025 18:48:19.912 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-30-2025 18:48:19.959 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-30-2025 18:48:19.959 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-30-2025 18:48:19.959 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-30-2025 18:48:20.177 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-30-2025 18:48:20.177 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:48:20.177 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-30-2025 18:48:20.177 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-30-2025 18:48:20.177 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.77] ERROR | 06-30-2025 18:48:39.568 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 18:48:39.584 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 18:48:39.584 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 18:48:39.584 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 18:48:39.709 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 18:48:42.399 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 18:48:42.399 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 18:48:42.399 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 18:48:42.446 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:49:08.333 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:49:08.333 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 18:49:08.333 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:49:08.333 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-30-2025 18:49:08.333 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-30-2025 18:49:08.379 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-30-2025 18:49:08.504 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-30-2025 18:49:08.504 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:49:08.504 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-30-2025 18:49:08.504 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-30-2025 18:49:08.504 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] ERROR | 06-30-2025 18:49:08.614 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:49:08.629 | Administration:: Entering InitLoginSession
[System: 192.168.1.56] INFO | 06-30-2025 18:49:08.645 | Administration:: Entering AllowSession  1
[System: 192.168.1.56] INFO | 06-30-2025 18:49:08.645 | Administration:: Entering AllowSession  end
[System: 192.168.1.56] ERROR | 06-30-2025 18:49:08.645 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 18:49:08.692 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 18:49:11.613 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 18:49:11.629 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.56] INFO | 06-30-2025 18:49:11.629 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.56] INFO | 06-30-2025 18:49:11.910 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.56] ERROR | 06-30-2025 18:49:11.910 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 18:49:12.238 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 18:49:12.285 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 18:49:12.316 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:49:12.332 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-30-2025 18:49:12.378 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-30-2025 18:49:12.378 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:49:12.441 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-30-2025 18:49:12.503 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-30-2025 18:49:12.503 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:49:12.644 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:49:12.644 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-30-2025 18:49:12.675 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-30-2025 18:49:12.675 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:49:12.738 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:49:12.738 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-30-2025 18:49:12.738 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-30-2025 18:49:12.738 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:49:12.753 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:49:12.753 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-30-2025 18:49:12.769 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-30-2025 18:49:12.769 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:49:12.785 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:49:12.785 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-30-2025 18:49:12.785 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-30-2025 18:49:12.785 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:49:12.800 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:49:12.800 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 18:49:12.800 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 18:49:12.941 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 18:49:13.691 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 18:49:13.816 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 18:49:23.724 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 18:49:23.740 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-30-2025 18:49:23.756 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 18:49:25.831 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:49:26.019 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-30-2025 18:49:26.019 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-30-2025 18:49:26.034 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:49:26.066 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-30-2025 18:49:26.081 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-30-2025 18:49:26.081 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:49:27.414 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 06-30-2025 18:49:28.085 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 18:49:39.565 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 18:49:39.565 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 18:49:39.565 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 18:49:39.690 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 18:49:42.411 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 18:49:42.411 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 18:49:42.411 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 18:49:42.458 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 18:50:39.560 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 18:50:39.560 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 18:50:39.560 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 18:50:39.685 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 18:50:42.404 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 18:50:42.404 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 18:50:42.404 | Common:: DecodeBase64 START
