[Sys Thread: 15] INFO | 06-18-2025 15:09:57.252 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] ERROR | 06-18-2025 15:30:00.236 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-18-2025 15:30:42.203 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-18-2025 15:31:00.170 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-18-2025 15:31:00.170 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-18-2025 15:31:00.186 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-18-2025 15:31:00.217 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-18-2025 15:32:00.182 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-18-2025 15:32:00.182 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-18-2025 15:32:00.182 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-18-2025 15:32:00.229 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-18-2025 15:33:00.176 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-18-2025 15:33:00.176 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-18-2025 15:33:00.176 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-18-2025 15:33:00.238 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-18-2025 15:34:00.182 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-18-2025 15:34:00.182 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-18-2025 15:34:00.182 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-18-2025 15:34:00.213 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-18-2025 15:35:00.172 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-18-2025 15:35:00.172 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-18-2025 15:35:00.172 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-18-2025 15:35:00.219 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-18-2025 15:36:00.175 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-18-2025 15:36:00.191 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-18-2025 15:36:00.191 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-18-2025 15:36:00.191 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-18-2025 15:36:00.222 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-18-2025 15:37:00.184 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-18-2025 15:37:00.184 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-18-2025 15:37:00.184 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-18-2025 15:37:00.215 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 15:37:37.872 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 15:37:37.888 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 15:37:37.888 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 15:37:37.888 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-18-2025 15:37:37.888 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-18-2025 15:37:37.950 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-18-2025 15:37:37.950 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-18-2025 15:37:37.950 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-18-2025 15:37:38.013 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-18-2025 15:37:38.013 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 15:37:38.013 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-18-2025 15:37:38.013 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-18-2025 15:37:38.013 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] INFO | 06-18-2025 15:38:00.174 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-18-2025 15:38:00.174 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-18-2025 15:38:00.174 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-18-2025 15:38:00.205 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-18-2025 15:39:00.168 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-18-2025 15:39:00.168 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-18-2025 15:39:00.168 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-18-2025 15:39:00.214 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-18-2025 15:39:48.174 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-18-2025 15:39:48.174 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-18-2025 15:39:48.174 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-18-2025 15:39:48.220 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-18-2025 15:40:42.179 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-18-2025 15:40:42.288 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-18-2025 15:40:48.167 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-18-2025 15:40:48.167 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-18-2025 15:40:48.167 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-18-2025 15:40:48.199 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-18-2025 15:42:00.157 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-18-2025 15:42:00.157 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-18-2025 15:42:00.157 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-18-2025 15:42:00.203 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-18-2025 15:42:48.168 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-18-2025 15:42:48.168 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-18-2025 15:42:48.168 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-18-2025 15:42:48.231 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 15:42:55.372 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 15:42:55.372 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 15:42:55.372 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 15:42:55.372 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-18-2025 15:42:55.372 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-18-2025 15:42:55.434 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-18-2025 15:42:55.434 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-18-2025 15:42:55.434 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-18-2025 15:42:55.481 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-18-2025 15:42:55.481 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 15:42:55.481 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-18-2025 15:42:55.481 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-18-2025 15:42:55.481 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] INFO | 06-18-2025 15:43:13.243 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 15:43:13.243 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 15:43:13.243 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 15:43:13.243 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-18-2025 15:43:13.243 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-18-2025 15:43:14.433 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-18-2025 15:43:14.449 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-18-2025 15:43:14.449 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 15:43:14.449 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-18-2025 15:43:14.449 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-18-2025 15:43:14.449 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:14.496 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 15:43:14.543 | Administration:: Entering InitLoginSession
[System: 192.168.1.56] INFO | 06-18-2025 15:43:14.605 | Administration:: Entering AllowSession  1
[System: 192.168.1.56] INFO | 06-18-2025 15:43:14.605 | Administration:: Entering AllowSession  end
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:14.621 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:14.683 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:18.185 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.56] INFO | 06-18-2025 15:43:18.185 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:18.279 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 15:43:18.701 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:18.701 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:18.982 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:19.107 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:19.123 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 15:43:19.138 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-18-2025 15:43:19.185 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:19.185 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 15:43:19.247 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-18-2025 15:43:19.294 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:19.294 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:19.341 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 15:43:19.451 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 15:43:19.451 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-18-2025 15:43:19.513 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:19.513 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 15:43:19.560 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 15:43:19.560 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-18-2025 15:43:19.560 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:19.560 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 15:43:19.576 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 15:43:19.576 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-18-2025 15:43:19.622 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:19.622 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 15:43:19.638 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 15:43:19.638 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-18-2025 15:43:19.654 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:19.654 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 15:43:19.654 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:20.795 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 15:43:20.810 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 15:43:20.810 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 15:43:20.810 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:21.013 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:21.201 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:21.295 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:29.732 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:29.779 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:29.779 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:29.779 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:29.779 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:29.779 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:29.794 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:29.794 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:29.903 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:51.444 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:51.607 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:51.654 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:51.732 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:51.857 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:51.904 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:51.982 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:52.045 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 15:43:52.123 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 15:43:52.123 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 15:43:52.123 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 15:43:52.138 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 15:43:52.138 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 15:43:52.138 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 15:43:52.138 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 15:43:52.138 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 15:43:52.138 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:52.154 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:52.154 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 15:43:52.154 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 15:43:52.154 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 15:43:52.154 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 15:43:52.170 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 15:43:52.170 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 15:43:52.170 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:52.170 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 15:43:52.170 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 15:43:52.170 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 15:43:52.170 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 15:43:52.185 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 15:43:52.185 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 15:43:52.185 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:52.201 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:52.216 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:52.216 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 15:43:52.216 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-18-2025 15:44:00.167 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-18-2025 15:44:00.167 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-18-2025 15:44:00.167 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-18-2025 15:44:00.229 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 15:44:20.815 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 15:44:20.815 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 15:44:20.815 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 15:44:20.862 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-18-2025 15:45:00.160 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-18-2025 15:45:00.160 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-18-2025 15:45:00.160 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-18-2025 15:45:00.223 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 15:45:20.821 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 15:45:20.821 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 15:45:20.821 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 15:45:20.988 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
