[Sys Thread: 13] INFO | 06-25-2025 11:20:07.194 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.73] INFO | 06-25-2025 17:58:34.468 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:34.483 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:34.483 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-25-2025 17:58:34.499 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-25-2025 17:58:34.499 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-25-2025 17:58:34.499 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:34.499 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-25-2025 17:58:34.515 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:34.515 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-25-2025 17:58:34.515 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-25-2025 17:58:34.515 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:34.530 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-25-2025 17:58:34.530 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-25-2025 17:58:34.530 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-25-2025 17:58:34.530 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:34.562 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-25-2025 17:58:34.577 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-25-2025 17:58:34.577 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-25-2025 17:58:34.577 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:34.593 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:34.593 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:34.593 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-25-2025 17:58:34.593 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-25-2025 17:58:34.593 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-25-2025 17:58:34.593 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:34.608 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:34.624 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:34.624 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-25-2025 17:58:34.640 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-25-2025 17:58:34.640 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-25-2025 17:58:34.640 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:34.655 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:34.687 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-25-2025 17:58:34.702 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-25-2025 17:58:34.702 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-25-2025 17:58:34.702 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:34.749 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:34.765 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-25-2025 17:58:34.780 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-25-2025 17:58:34.780 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-25-2025 17:58:34.780 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:34.827 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-25-2025 17:58:35.547 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-25-2025 17:58:35.547 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-25-2025 17:58:35.547 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:35.625 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-25-2025 17:58:39.628 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 17:58:39.628 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 17:58:39.628 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-25-2025 17:58:39.800 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:44.826 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:44.841 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:44.857 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:46.163 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-25-2025 17:58:46.163 | ControlGenerator:: Entering GetCostCenterQuickViewSummary
[System: 192.168.1.73] INFO | 06-25-2025 17:58:46.179 | ControlGenerator:: Exiting GetCostCenterQuickViewSummary
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:46.179 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:47.298 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:47.329 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-25-2025 17:58:47.329 | Common:: Inside GetColumnDefination
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:47.345 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:47.345 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:47.360 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:47.376 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:47.391 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:47.407 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:47.423 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-25-2025 17:58:47.423 | CommonController:: Exiting GetCostCenterDetails 
[System: 192.168.1.73] INFO | 06-25-2025 17:58:47.423 | CostCenter:: Inside GetCostCenterDetails
[System: 192.168.1.73] INFO | 06-25-2025 17:58:47.454 | CostCenter:: Success: DBH.GetCostCenterDetails 20080
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:47.454 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-25-2025 17:58:47.501 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-25-2025 17:58:47.501 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-25-2025 17:58:47.501 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-25-2025 17:58:47.532 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:47.532 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:48.629 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:48.660 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:48.676 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:48.691 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:48.707 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:48.723 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:48.738 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:48.769 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:48.801 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:48.816 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-25-2025 17:58:48.832 | Common:: Inside GetColumnDefination
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:48.848 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:48.848 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:48.879 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-25-2025 17:58:48.879 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 17:58:48.910 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 17:58:48.910 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 17:58:48.910 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 17:58:49.113 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.75] INFO | 06-25-2025 17:58:50.535 | Common:: DecodeBase64 START
[System: 192.168.1.75] INFO | 06-25-2025 17:58:50.535 | Common:: deCodeLevel1 START
[System: 192.168.1.75] INFO | 06-25-2025 17:58:50.535 | Common:: DecodeBase64 START
[System: 192.168.1.75] ERROR | 06-25-2025 17:58:50.792 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-25-2025 17:58:51.816 | ControlGenerator:: Entering GetCostCenterQuickViewSummary
[System: 192.168.1.73] INFO | 06-25-2025 17:58:51.832 | ControlGenerator:: Exiting GetCostCenterQuickViewSummary
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:51.832 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-25-2025 17:58:51.879 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-25-2025 17:58:51.879 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-25-2025 17:58:51.879 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 17:58:51.973 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 17:58:51.973 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 17:58:51.973 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 06-25-2025 17:58:51.973 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-25-2025 17:58:52.051 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-25-2025 17:58:52.473 | ControlGenerator:: Entering GetCostCenterQuickViewSummary
[System: 192.168.1.73] INFO | 06-25-2025 17:58:52.488 | ControlGenerator:: Exiting GetCostCenterQuickViewSummary
[System: 192.168.1.73] ERROR | 06-25-2025 17:58:52.488 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:01.116 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:01.132 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:01.147 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:02.389 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-25-2025 17:59:02.389 | ControlGenerator:: Entering GetCostCenterQuickViewSummary
[System: 192.168.1.73] INFO | 06-25-2025 17:59:02.404 | ControlGenerator:: Exiting GetCostCenterQuickViewSummary
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:02.420 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:03.484 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:03.516 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-25-2025 17:59:03.516 | Common:: Inside GetColumnDefination
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:03.531 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:03.531 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:03.562 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:03.578 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:03.594 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:03.625 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:03.641 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-25-2025 17:59:03.641 | CommonController:: Exiting GetCostCenterDetails 
[System: 192.168.1.73] INFO | 06-25-2025 17:59:03.641 | CostCenter:: Inside GetCostCenterDetails
[System: 192.168.1.73] INFO | 06-25-2025 17:59:03.828 | CostCenter:: Success: DBH.GetCostCenterDetails 4
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:03.828 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-25-2025 17:59:03.859 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 06-25-2025 17:59:03.859 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-25-2025 17:59:03.859 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 06-25-2025 17:59:03.875 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:03.875 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:05.187 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:05.218 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:05.218 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:05.250 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:05.265 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:05.281 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:05.296 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:05.312 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:05.328 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:05.359 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-25-2025 17:59:05.359 | Common:: Inside GetColumnDefination
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:05.374 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:05.390 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:05.421 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:05.437 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:05.453 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:05.484 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-25-2025 17:59:05.499 | CommonController:: Exiting GetCostCenterDetails 
[System: 192.168.1.73] INFO | 06-25-2025 17:59:05.499 | CostCenter:: Inside GetCostCenterDetails
[System: 192.168.1.73] INFO | 06-25-2025 17:59:05.531 | CostCenter:: Success: DBH.GetCostCenterDetails 4
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:05.531 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:05.546 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:05.562 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:05.578 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-25-2025 17:59:05.578 | Common:: GetDataSet START
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:05.593 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:05.593 | GetUploadedImage  -- Start::  
[System: 192.168.1.73] INFO | 06-25-2025 17:59:05.593 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-25-2025 17:59:05.593 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:05.593 | GetUploadedImage -- isYearMonthWiseFolder  -- ::  True
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:05.593 | GetUploadedImage -- FolderPath is found empty or not  -- ::  2025Apr
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:05.593 | FtpPort  -- ::  0
[System: 192.168.1.73] DEBUG | 06-25-2025 17:59:05.593 | ftpDownload -- start  -- ::  
[System: 192.168.1.73] DEBUG | 06-25-2025 17:59:05.593 | ftpServerFile    :: ftp://192.168.1.132/FTPUploads/TT///2025Apr//ecbcb860-9a79-405b-9d59-537101f8472f.png
[System: 192.168.1.73] DEBUG | 06-25-2025 17:59:05.593 | ftpuserid     ::javed
[System: 192.168.1.73] DEBUG | 06-25-2025 17:59:05.593 | ftppassword   :: Pass@123
[System: 192.168.1.73] DEBUG | 06-25-2025 17:59:05.593 | ftpDownload -- client.DownloadData(ftpServerFile)  -- ::  
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:05.593 | ftpDownload ERROR Exception:: The remote server returned an error: (550) File unavailable (e.g., file not found, no access).
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:05.593 | GetUploadedImage  -- End::  
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:05.593 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:05.609 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:05.624 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 17:59:05.640 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
