[Sys Thread: 73] INFO | 07-03-2025 18:21:31.310 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.74] INFO | 07-03-2025 23:56:31.720 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 23:56:31.751 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 23:57:30.574 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 23:57:30.574 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 23:57:30.574 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 23:57:30.620 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 23:57:31.705 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 23:57:31.705 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 23:57:31.705 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 23:57:31.752 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-03-2025 23:58:30.591 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 23:58:30.606 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 23:58:30.606 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 23:58:30.606 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 23:58:30.638 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 23:58:31.715 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 23:58:31.715 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 23:58:31.715 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 23:58:31.762 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 23:59:30.575 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 23:59:30.575 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 23:59:30.575 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 23:59:30.622 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] ERROR | 07-03-2025 23:59:31.719 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] ERROR | 07-03-2025 23:59:31.735 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 23:59:31.735 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 23:59:31.735 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 23:59:31.751 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 23:59:31.923 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-04-2025 00:00:30.577 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-04-2025 00:00:30.577 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-04-2025 00:00:30.577 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-04-2025 00:00:30.624 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-04-2025 00:00:31.702 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-04-2025 00:00:31.702 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-04-2025 00:00:31.702 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-04-2025 00:00:31.749 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-04-2025 00:01:30.584 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-04-2025 00:01:30.584 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-04-2025 00:01:30.584 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-04-2025 00:01:30.631 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-04-2025 00:01:31.709 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-04-2025 00:01:31.709 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-04-2025 00:01:31.709 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-04-2025 00:01:31.755 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-04-2025 00:02:30.588 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-04-2025 00:02:30.588 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-04-2025 00:02:30.588 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-04-2025 00:02:30.620 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-04-2025 00:02:31.704 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-04-2025 00:02:31.704 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-04-2025 00:02:31.704 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-04-2025 00:02:31.751 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-04-2025 00:03:30.584 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-04-2025 00:03:30.599 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-04-2025 00:03:30.599 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-04-2025 00:03:30.599 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-04-2025 00:03:30.646 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-04-2025 00:03:31.709 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-04-2025 00:03:31.709 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-04-2025 00:03:31.709 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-04-2025 00:03:31.756 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-04-2025 00:04:30.588 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-04-2025 00:04:30.588 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-04-2025 00:04:30.588 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-04-2025 00:04:30.635 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] ERROR | 07-04-2025 00:04:31.717 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-04-2025 00:04:31.717 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-04-2025 00:04:31.717 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-04-2025 00:04:31.717 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-04-2025 00:04:31.764 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-04-2025 00:05:30.584 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-04-2025 00:05:30.584 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-04-2025 00:05:30.584 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-04-2025 00:05:30.631 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-04-2025 00:05:31.713 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-04-2025 00:05:31.713 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-04-2025 00:05:31.713 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-04-2025 00:05:31.744 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-04-2025 00:06:30.586 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-04-2025 00:06:30.586 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-04-2025 00:06:30.586 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-04-2025 00:06:30.633 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-04-2025 00:06:31.698 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-04-2025 00:06:31.714 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-04-2025 00:06:31.714 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-04-2025 00:06:31.745 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-04-2025 00:07:30.595 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-04-2025 00:07:30.595 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-04-2025 00:07:30.595 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-04-2025 00:07:30.627 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-04-2025 00:07:31.705 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-04-2025 00:07:31.705 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-04-2025 00:07:31.705 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-04-2025 00:07:31.752 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-04-2025 00:08:30.611 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-04-2025 00:08:30.611 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-04-2025 00:08:30.627 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-04-2025 00:08:30.627 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-04-2025 00:08:30.627 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-04-2025 00:08:30.658 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-04-2025 00:08:31.708 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-04-2025 00:08:31.708 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-04-2025 00:08:31.708 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-04-2025 00:08:31.755 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-04-2025 00:09:30.600 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-04-2025 00:09:30.600 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-04-2025 00:09:30.600 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-04-2025 00:09:30.647 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] ERROR | 07-04-2025 00:09:31.710 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-04-2025 00:09:31.726 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-04-2025 00:09:31.726 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-04-2025 00:09:31.726 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-04-2025 00:09:31.772 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-04-2025 00:10:30.599 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-04-2025 00:10:30.599 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-04-2025 00:10:30.599 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-04-2025 00:10:30.631 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-04-2025 00:10:31.708 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-04-2025 00:10:31.708 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-04-2025 00:10:31.708 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-04-2025 00:10:31.755 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-04-2025 00:11:30.588 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-04-2025 00:11:30.588 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-04-2025 00:11:30.588 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-04-2025 00:11:30.634 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-04-2025 00:11:31.698 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-04-2025 00:11:31.698 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-04-2025 00:11:31.698 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-04-2025 00:11:31.745 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-04-2025 00:12:30.594 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-04-2025 00:12:30.594 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-04-2025 00:12:30.594 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-04-2025 00:12:30.641 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-04-2025 00:12:31.707 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-04-2025 00:12:31.707 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-04-2025 00:12:31.707 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-04-2025 00:12:31.754 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-04-2025 00:13:30.611 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-04-2025 00:13:30.611 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-04-2025 00:13:30.611 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-04-2025 00:13:30.611 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-04-2025 00:13:30.658 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-04-2025 00:13:31.708 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-04-2025 00:13:31.708 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-04-2025 00:13:31.708 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-04-2025 00:13:31.740 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-04-2025 00:14:30.596 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-04-2025 00:14:30.596 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-04-2025 00:14:30.596 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-04-2025 00:14:30.643 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] ERROR | 07-04-2025 00:14:31.716 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] ERROR | 07-04-2025 00:14:31.716 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-04-2025 00:14:31.732 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-04-2025 00:14:31.732 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-04-2025 00:14:31.732 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-04-2025 00:14:31.779 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-04-2025 00:15:30.598 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-04-2025 00:15:30.598 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-04-2025 00:15:30.598 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-04-2025 00:15:30.645 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-04-2025 00:15:31.699 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-04-2025 00:15:31.699 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-04-2025 00:15:31.699 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-04-2025 00:15:31.746 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-04-2025 00:16:30.605 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-04-2025 00:16:30.605 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-04-2025 00:16:30.605 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-04-2025 00:16:30.637 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-04-2025 00:16:31.702 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-04-2025 00:16:31.702 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-04-2025 00:16:31.702 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-04-2025 00:16:31.749 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-04-2025 00:17:30.605 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-04-2025 00:17:30.605 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-04-2025 00:17:30.605 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-04-2025 00:17:30.636 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-04-2025 00:17:31.699 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-04-2025 00:17:31.699 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-04-2025 00:17:31.699 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-04-2025 00:17:31.745 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-04-2025 00:18:30.612 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-04-2025 00:18:30.612 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-04-2025 00:18:30.612 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-04-2025 00:18:30.612 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-04-2025 00:18:30.659 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-04-2025 00:18:31.690 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-04-2025 00:18:31.690 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-04-2025 00:18:31.690 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-04-2025 00:18:31.737 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-04-2025 00:19:30.593 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-04-2025 00:19:30.593 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-04-2025 00:19:30.593 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-04-2025 00:19:30.640 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] ERROR | 07-04-2025 00:19:31.702 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-04-2025 00:19:31.718 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-04-2025 00:19:31.718 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-04-2025 00:19:31.718 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-04-2025 00:19:31.765 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-04-2025 00:20:30.591 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-04-2025 00:20:30.607 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-04-2025 00:20:30.607 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-04-2025 00:20:30.654 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-04-2025 00:20:31.688 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-04-2025 00:20:31.688 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-04-2025 00:20:31.688 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-04-2025 00:20:31.734 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-04-2025 00:21:30.596 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-04-2025 00:21:30.596 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-04-2025 00:21:30.596 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-04-2025 00:21:30.643 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-04-2025 00:21:31.690 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-04-2025 00:21:31.690 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-04-2025 00:21:31.690 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-04-2025 00:21:31.737 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-04-2025 00:22:30.597 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-04-2025 00:22:30.597 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-04-2025 00:22:30.612 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-04-2025 00:22:30.643 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-04-2025 00:22:31.693 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-04-2025 00:22:31.693 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-04-2025 00:22:31.693 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-04-2025 00:22:31.739 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-04-2025 00:23:30.631 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-04-2025 00:23:30.631 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-04-2025 00:23:31.700 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-04-2025 00:23:31.700 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-04-2025 00:23:31.700 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-04-2025 00:23:31.762 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] ERROR | 07-04-2025 00:24:31.708 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-04-2025 00:24:31.708 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-04-2025 00:24:31.708 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-04-2025 00:24:31.708 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-04-2025 00:24:31.755 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-04-2025 00:25:31.694 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-04-2025 00:25:31.694 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-04-2025 00:25:31.694 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-04-2025 00:25:31.741 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-04-2025 00:26:31.702 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-04-2025 00:26:31.702 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-04-2025 00:26:31.702 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-04-2025 00:26:31.749 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
