[Sys Thread: 63] INFO | 06-24-2025 18:12:45.642 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.56] ERROR | 06-24-2025 18:37:58.539 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:38:58.421 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 18:38:58.421 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 18:38:58.421 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 18:38:58.546 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:39:58.418 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 18:39:58.418 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 18:39:58.418 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 18:39:58.543 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:40:58.420 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 18:40:58.420 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 18:40:58.420 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 18:40:58.545 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:41:58.418 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 18:41:58.418 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 18:41:58.418 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 18:41:58.542 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:42:54.554 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:42:57.119 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:42:58.419 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 18:42:58.419 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 18:42:58.419 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 18:42:58.544 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:43:58.415 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 18:43:58.431 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 18:43:58.431 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 18:43:58.556 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:44:58.427 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 18:44:58.427 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 18:44:58.427 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 18:44:58.537 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:45:58.427 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 18:45:58.427 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 18:45:58.427 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 18:45:58.552 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:46:58.433 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 18:46:58.433 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 18:46:58.433 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 18:46:58.542 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:47:57.122 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:47:58.423 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 18:47:58.423 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 18:47:58.438 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 18:47:58.548 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:49:21.334 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 18:49:21.334 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 18:49:21.334 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 18:49:21.334 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-24-2025 18:49:21.334 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 18:49:21.396 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-24-2025 18:49:21.411 | isValidUser:: False
[System: 192.168.1.56] INFO | 06-24-2025 18:49:21.411 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 18:49:21.459 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-24-2025 18:49:21.459 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 18:49:21.459 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-24-2025 18:49:21.459 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-24-2025 18:49:21.474 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] INFO | 06-24-2025 18:49:24.380 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 18:49:24.380 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 18:49:24.380 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 18:49:24.395 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-24-2025 18:49:24.395 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 18:49:24.442 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 18:49:24.521 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-24-2025 18:49:24.521 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 18:49:24.521 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-24-2025 18:49:24.521 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-24-2025 18:49:24.521 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:24.567 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:49:24.567 | Administration:: Entering InitLoginSession
[System: 192.168.1.56] INFO | 06-24-2025 18:49:24.614 | Administration:: Entering AllowSession  1
[System: 192.168.1.56] INFO | 06-24-2025 18:49:24.614 | Administration:: Entering AllowSession  end
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:24.614 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:24.677 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:27.256 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.56] INFO | 06-24-2025 18:49:27.256 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:27.271 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:49:27.568 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:27.568 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:27.850 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:27.991 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:28.022 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:49:28.038 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 18:49:28.100 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:28.100 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:49:28.178 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 18:49:28.225 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:28.241 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:49:28.303 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 18:49:28.303 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-24-2025 18:49:28.366 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:28.381 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:49:28.428 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 18:49:28.428 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-24-2025 18:49:28.444 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:28.444 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:49:28.459 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 18:49:28.459 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-24-2025 18:49:28.475 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:28.491 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:49:28.491 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 18:49:28.491 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-24-2025 18:49:28.506 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:28.506 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:49:28.522 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 18:49:28.522 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 18:49:28.522 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:28.772 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:28.866 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:28.975 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:33.147 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:33.162 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:33.194 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:34.974 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:49:35.162 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-24-2025 18:49:35.162 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:35.177 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:49:35.193 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-24-2025 18:49:35.193 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:35.209 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:35.224 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:35.287 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:35.318 | setAuditPrint:: setAuditPrint
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:35.334 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:36.865 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:36.911 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:36.943 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:36.974 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:36.990 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:37.052 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:37.114 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:37.114 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:37.146 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:37.162 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:37.239 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:37.286 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:37.318 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:49:40.208 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 18:49:40.208 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 18:49:40.208 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:40.215 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:49:48.479 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 18:49:48.479 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 18:49:48.479 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 18:49:48.494 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:50:04.990 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-24-2025 18:50:05.021 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-24-2025 18:50:05.037 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:50:05.037 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-24-2025 18:50:05.162 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-24-2025 18:50:05.177 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:50:06.818 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 06-24-2025 18:50:07.521 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:50:28.513 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 18:50:28.529 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 18:50:28.529 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 18:50:28.638 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:50:42.818 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 06-24-2025 18:50:43.474 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:50:47.098 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-24-2025 18:50:47.098 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-24-2025 18:50:47.098 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:50:47.113 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-24-2025 18:50:47.129 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-24-2025 18:50:47.129 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:50:48.301 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 06-24-2025 18:50:48.957 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-24-2025 18:51:24.167 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-24-2025 18:51:24.183 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-24-2025 18:51:24.199 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-24-2025 18:51:24.214 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-24-2025 18:51:24.230 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-24-2025 18:51:24.230 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-24-2025 18:51:24.246 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-24-2025 18:51:24.246 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-24-2025 18:51:24.261 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-24-2025 18:51:24.277 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-24-2025 18:51:24.277 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:51:28.520 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 18:51:28.520 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 18:51:28.520 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 18:51:28.629 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:52:21.073 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 18:52:21.073 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 18:52:21.073 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 18:52:21.073 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-24-2025 18:52:21.073 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 18:52:21.135 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-24-2025 18:52:21.135 | isValidUser:: False
[System: 192.168.1.56] INFO | 06-24-2025 18:52:21.135 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 18:52:21.182 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-24-2025 18:52:21.182 | Common:: DecodeBase64 START
