[Sys Thread: 26] INFO | 07-18-2025 17:43:54.916 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.73] INFO | 07-18-2025 18:06:59.270 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 18:06:59.301 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 18:08:00.270 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 18:08:00.270 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 18:08:00.270 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 18:08:00.285 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-18-2025 18:08:40.708 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-18-2025 18:08:40.708 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-18-2025 18:08:40.708 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-18-2025 18:08:50.729 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 18:08:53.260 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 18:08:53.260 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 18:08:53.260 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 18:08:53.291 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-18-2025 18:09:50.725 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-18-2025 18:09:50.725 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 18:09:53.262 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 18:09:53.262 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 18:09:53.262 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 18:09:53.293 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 18:10:53.258 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 18:10:53.258 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 18:10:53.258 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 18:10:53.290 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-18-2025 18:11:36.829 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-18-2025 18:11:36.829 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-18-2025 18:11:36.829 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-18-2025 18:11:46.858 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-18-2025 18:11:46.858 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-18-2025 18:11:46.858 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 18:11:53.262 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 18:11:53.262 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 18:11:53.262 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 18:11:53.294 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 18:12:53.261 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 18:12:53.261 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 18:12:53.261 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 18:12:53.293 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 18:13:54.264 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 18:13:54.264 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 18:13:54.264 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 18:13:54.295 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 07-18-2025 18:14:52.278 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 18:14:55.262 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 18:14:55.262 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 18:14:55.262 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 18:14:55.293 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 18:15:56.264 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 18:15:56.264 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 18:15:56.264 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 18:15:56.296 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 18:16:57.261 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 18:16:57.261 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 18:16:57.261 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 18:16:57.292 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 18:17:58.254 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 18:17:58.254 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 18:17:58.254 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 18:17:58.301 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 18:18:59.256 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 18:18:59.256 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 18:18:59.256 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 18:18:59.303 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 18:20:00.261 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 18:20:00.261 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 18:20:00.261 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 18:20:00.293 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 18:21:01.266 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 18:21:01.266 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 18:21:01.266 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 18:21:01.297 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 18:22:02.268 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 18:22:02.268 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 18:22:02.268 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 18:22:02.299 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 18:23:03.257 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 18:23:03.257 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 18:23:03.257 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 18:23:03.289 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 18:24:04.252 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 18:24:04.252 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 18:24:04.252 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 18:24:04.284 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 18:24:49.571 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 18:24:49.571 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-18-2025 18:24:49.571 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 18:24:49.571 | Common:: IsBase64 Checking START
[System: 192.168.1.76] INFO | 07-18-2025 18:24:49.571 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.76] INFO | 07-18-2025 18:24:49.602 | Administration:: Entering LDAPChecking
[System: 192.168.1.76] INFO | 07-18-2025 18:24:49.602 | isValidUser:: True
[System: 192.168.1.76] INFO | 07-18-2025 18:24:49.602 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.76] INFO | 07-18-2025 18:24:49.618 | Common:: IsBase64 Checking START
[System: 192.168.1.76] INFO | 07-18-2025 18:24:49.618 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 18:24:49.618 | Administration:: Entering LDAPChecking
[System: 192.168.1.76] INFO | 07-18-2025 18:24:49.618 | isValidUser:: True
[System: 192.168.1.76] INFO | 07-18-2025 18:24:49.618 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.73] INFO | 07-18-2025 18:25:05.247 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 18:25:05.247 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 18:25:05.247 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 18:25:05.278 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
